gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000101361,637.4447302977732,-0.1056460484933288,0.08138116619355512,-2.641152823292497,0.008262444022933763,0.045657298321214054,-0.22499850374839092,0.08518950579614881
ENSDARG00000068474,85.17104975311864,-0.2539177017110415,0.18627298103807444,-2.913766421606705,0.0035709698409207374,0.025038439240636378,-0.5828291215148084,0.20002602720413862
ENSDARG00000077026,6.349050511879763,0.05803425155638001,0.1319339627344187,0.102719147963583,0.9181858761541946,0.9581059855171384,0.05015072911262115,0.4882315528006626
ENSDARG00000038742,297.1212689653857,-0.1335643976939917,0.11612484223862045,-1.319520112713948,0.18699529066570153,0.37802835574931737,-0.19139700592231979,0.14505046499720292
ENSDARG00000041435,16860.106605619432,-0.044556179007991005,0.11529529791709094,-0.7666661289495927,0.4432800468746625,0.642449523588681,-0.15109803148132853,0.19708452711788318
ENSDARG00000068366,129.8791741364944,-0.18204403512507095,0.13041109513141147,-1.5986522633788778,0.10989789004368104,0.2669900457468733,-0.24017259177149408,0.15023441762367404
ENSDARG00000010482,27.559665000535297,0.1145244853939636,0.13838299317622055,1.9691358503207022,0.04893749299758184,0.15537569006765248,0.5415543335739776,0.2750213163229838
ENSDARG00000076757,97.1004120236509,-0.0424886144904011,0.11011824066738908,0.6515986891703327,0.5146600935838057,0.7021727593987966,0.11222314144129912,0.17222738981287786
ENSDARG00000038900,5350.029995768732,0.4021011387661191,0.1278768546618492,2.582138377603852,0.009819020566602669,0.0514217108125915,0.2802823802410946,0.10854661495763383
ENSDARG00000103004,1076.627296631891,0.05506307211257216,0.09705195495199237,0.21825165428017523,0.8272330406983434,0.9085245952746613,0.02682209425836286,0.12289526210844043
ENSDARG00000018077,94.59824151259092,-0.49763443790695105,0.2204356027250015,-2.4963993795958963,0.012546125710947539,0.06103435773131915,-0.4277836454914354,0.17136025949529066
ENSDARG00000092472,23.02128870385542,-0.14086674042154398,0.14678928485776763,0.2374710575574272,0.8122913698180872,0.8997326427178653,0.06066822415335186,0.2554762874152804
ENSDARG00000101322,116.6187669403611,0.48197533915394936,0.3608311210816791,4.2177864801979315,2.4671226918472346e-05,0.0006975117669871068,0.9720515412604679,0.23046485302756523
ENSDARG00000038609,845.4902263321218,-0.062022383161361494,0.10229498926487222,-0.6682138095684206,0.5039971216489423,0.6939073196087534,-0.0907014087982886,0.13573710614701295
ENSDARG00000007663,2614.4587774913334,-0.35708989894308507,0.09298103240556345,-4.416165760321722,1.0046705357462551e-05,0.000364875893777225,-0.3640645562742883,0.08243906049571965
ENSDARG00000104288,20.91354726168604,-0.09886934012558256,0.13882914329257795,-1.323203679932246,0.18576765257233607,0.37647944068155126,-0.4052890305627531,0.30629376014394527
ENSDARG00000025513,1006.7811292855658,-0.07860665443188218,0.09603522156138866,-1.8517357387200755,0.06406377936654206,0.18567279571800138,-0.21496697262131037,0.1160894441503279
ENSDARG00000024744,926.3344134628162,-0.2291089700410309,0.09107018024834948,-2.242245110688478,0.02494553510294072,0.09809877842857252,-0.1937701511779589,0.08641791669174921
ENSDARG00000078694,1717.5444853839022,-0.09527886755305161,0.07540379165432973,-0.8225774389545772,0.4107483327868253,0.6152278394828367,-0.0641959075540701,0.07804238788223683
ENSDARG00000077687,12.059233850881107,-0.18338912750076414,0.1932559214534287,-2.348974717065932,0.018825185029052595,0.08085025884633906,-0.9812359709652567,0.4177294731340929
ENSDARG00000113029,0.9906883585148663,0.041583896865133065,0.1260555961806743,-0.3305109089342779,0.7410139511950805,,-0.4415482516761401,1.3359566650913235
ENSDARG00000067950,442.1039738024963,-0.1312757149753184,0.11198046205967621,-1.7740683906678694,0.07605183851147196,0.20916544653937702,-0.24084714851869957,0.1357597879459595
ENSDARG00000019596,1099.4515336665954,-0.028603608833603158,0.07439882997860896,-1.7266898813341995,0.08422337388511746,0.2231758210221115,-0.13731439949374635,0.07952464480051542
ENSDARG00000017605,82.06507061518344,-0.054956569422414114,0.10301311719027686,0.20005010692887962,0.8414413934212563,0.9165063267684729,0.027523456606524457,0.1375828137712988
ENSDARG00000005590,497.4276893429036,-0.13799683252019632,0.0913028338457295,-1.5814757791638518,0.11376929271990437,0.2724833007856464,-0.15307109456288034,0.09679003408057958
ENSDARG00000018619,212.501858978649,-0.20059610249128867,0.11535492313152579,-1.4331748154720343,0.15180788495743477,0.32801244327337686,-0.17065210616190526,0.11907277766787915
ENSDARG00000097911,0.48745735683954455,0.007893395933344406,0.15284193230014473,-0.36506806659352087,0.7150605974105446,,-0.8290873993373379,2.2710488130983855
ENSDARG00000077034,48.50206856870938,-0.045825348915906804,0.11617427170695499,-1.344456105606168,0.17880094141990466,0.36685186867220243,-0.2681834411554803,0.1994735566577429
ENSDARG00000092137,1.1360289953280813,0.0038016937122837217,0.13036984270970228,0.8174965835394427,0.41364470091161154,,1.6924592137718206,2.070295152114434
ENSDARG00000035860,20724.976416144145,-0.12156071285871727,0.10096851152175175,-1.784935290917219,0.07427181352412851,0.20564392041939158,-0.2067650702972881,0.11583897262238477
ENSDARG00000090086,462.5828235457436,-0.21581995617036542,0.1079680995815358,-2.49698370943919,0.012525471070542235,0.06099592008856679,-0.2675615560865567,0.10715390535993914
ENSDARG00000003531,1504.0282144571866,-0.3124742147979509,0.08769382593886256,-2.3982994898671377,0.01647139169709638,0.0734763663207322,-0.189636079115673,0.07907105843823475
ENSDARG00000096095,1.0469258586364356,0.002715394940401698,0.1307257203489354,-0.03582935328582133,0.9714184275506368,,-0.05725871716579878,1.5980951905279754
ENSDARG00000038859,977.1324456214093,-0.3390577604571246,0.1020701733380506,-4.012658046438662,6.0038855274702606e-05,0.001331921014793302,-0.365077244592545,0.09098139945330266
ENSDARG00000067872,4.672086130439097,0.029374314914048613,0.12956945009462287,0.6373322708745711,0.5239084348814085,0.7085107912876447,0.3966146208951936,0.6223043128679868
ENSDARG00000055177,134.5867938631143,-0.22709358274446753,0.14876114602616788,-1.4370289272785026,0.1507097742191139,0.3263100018580777,-0.22939169481075136,0.15962914208357773
ENSDARG00000104726,469.3386924852949,-0.07255966986612096,0.0876400883576135,-1.0406853404864487,0.29802160904772323,0.5054573937995538,-0.10339554964138875,0.09935332575460173
ENSDARG00000016163,1345.9335170239754,-0.17263800456092557,0.05908873959636566,-3.2491619747304012,0.0011574555068419423,0.011128330639014028,-0.17846947955530987,0.05492784937879815
ENSDARG00000093360,19.618957569792517,0.15221980612633088,0.158565341757011,0.2296560523535583,0.8183590472674593,0.9034258133196233,0.0689008821411137,0.30001770663130595
ENSDARG00000011326,13.893301715643625,-0.09750329737499831,0.13843501336113243,0.20907064131081768,0.8343930930764168,0.9117854971651598,0.0692179865029977,0.3310746361565603
ENSDARG00000053836,30.358765381012645,0.19950075659470531,0.20626874173666124,0.26041166616034805,0.7945462450153906,0.8903722746119302,0.1300181776784009,0.499279389420067
ENSDARG00000019103,756.7629542151815,-0.19660837078708251,0.07120262612297677,-1.4217370365305058,0.15510260404992438,0.33303542503209627,-0.09531007281076635,0.06703776462302304
ENSDARG00000036257,1060.4866683954851,-0.037320604131750645,0.08472018017752024,-1.2577860426040404,0.20846914474389244,0.40409581183958243,-0.12272080983585633,0.09756890733322415
ENSDARG00000007553,752.1037152393474,-0.1538512942412054,0.10114057752284258,-2.589553149764842,0.00961005864447186,0.05071198421675103,-0.28257696513369807,0.10912190203910624
ENSDARG00000040683,209.70681707806744,0.7150897613492413,0.6235297131710819,-0.13309337686095485,0.8941195330475961,0.9458561891072461,-0.05221097529036429,0.3922883055624179
ENSDARG00000095663,2.6632487195352303,-0.04222019324006267,0.1331156714813211,1.0300134077959695,0.3030037116316323,,0.7931344788271102,0.7700234509803764
ENSDARG00000054882,0.6450757733947423,0.05338685079887629,0.18509420376741872,0.8910288310104009,0.37291370326298656,,1.3985356287531596,1.5695739352982112
ENSDARG00000058734,808.3688414705634,0.023170991479145364,0.08443827574354652,0.016492177680226126,0.9868417425475954,0.9944997934593242,0.0016046068289449261,0.09729502434774431
ENSDARG00000038789,369.8577889967,-0.1463339587866621,0.08533349786528895,-1.7518607427444384,0.07979775632149506,0.2155492426875054,-0.15176638476192425,0.08663153472128689
ENSDARG00000100313,1317.80732762467,-0.45308376504690223,0.16382248438399852,-1.8718735448039343,0.06122410040034073,0.18034859439656784,-0.25695824927032324,0.13727329497422747
ENSDARG00000078489,1.3411684590714807,0.028654862465272605,0.14470891079593934,1.1052014821791496,0.26907229477714345,,1.8384052203533725,1.663411830328484
ENSDARG00000014582,665.4312048124975,0.0056692478683168165,0.0718781448692527,-0.7187155310937108,0.47231621189366535,0.667507519456749,-0.05456036766803138,0.07591371732986447
ENSDARG00000023303,787.9099371672265,-0.10508052835968823,0.0864567988338134,0.14439401968239174,0.8851893389257489,0.940917838091285,0.013575023589684742,0.09401375222841145
ENSDARG00000096878,0.688644484232431,0.01585601689974668,0.1537648803427731,0.1541354933185163,0.8775029030473397,,0.22194027184875476,1.4399037306100675
ENSDARG00000038985,188.05391600474417,0.006834898585915711,0.09167225325770363,3.7013893052711375,0.0002144221968254838,0.003298492029819092,0.43335847663768506,0.11707995049873315
ENSDARG00000097928,39.8296083556404,-0.09509741487485456,0.132003986754802,-0.8368334504062034,0.40268619205830347,0.6086412169368081,-0.21382490177880975,0.2555166761976568
ENSDARG00000034189,902.7652714223884,-0.1902569680760857,0.10712973025180994,-0.3389788910971666,0.7346256321906344,0.8555589060292047,-0.037652754654439284,0.11107698928558449
ENSDARG00000055370,40.7739290719063,-0.029839531430694635,0.12244736402460966,-1.7702454486001822,0.07668626121488123,0.21020169800728902,-0.4787133113915179,0.2704219981302929
ENSDARG00000009014,2382.5953918846726,0.15600239422460047,0.14178438949850192,2.448817915227177,0.014332588306411754,0.06707921476575908,0.4920088080838638,0.2009168607532913
ENSDARG00000052618,10.314397373636723,-0.001626891537233421,0.12656617397605505,-0.4702138293649701,0.638202254713834,0.7950208477850813,-0.21003598422837905,0.44668185219485224
ENSDARG00000077581,1200.1408974915332,-0.07388848531053724,0.08500073130771389,-1.4921453802193887,0.13566103747232142,0.30550480481247144,-0.1417191229464236,0.09497675281854023
ENSDARG00000014969,951.8034708560895,-0.3287379260240002,0.11705951937122605,-1.1983592276527069,0.23077719811732655,0.4299709904406009,-0.1260698448258268,0.10520204786403395
ENSDARG00000062955,275.476428031676,-0.13432494109172322,0.092696272081627,-1.1125826695593366,0.265887706956471,0.47058789606746404,-0.11004162468618474,0.09890647023089905
ENSDARG00000079886,272.9391358833958,0.020042774017893172,0.08763546385630805,-3.3043539782455404,0.0009519555233767369,0.009550492743090987,-0.335521035866969,0.1015390718052293
ENSDARG00000093824,1.4610715926141906,-0.14722888870455778,0.1994467865500099,-1.5926241856037568,0.11124452452021835,,-2.1755523063113476,1.3660173730732372
ENSDARG00000035859,2267.584019231978,0.15781235481121597,0.13034710502425995,0.0481079360005772,0.9616302215167197,0.980953861763327,0.007854520626459817,0.16326870947790356
ENSDARG00000095040,0.7361411437356854,0.022278532939206175,0.13795728464967844,1.186716594793828,0.23533942704523692,,2.220828698300291,1.8714061200822107
ENSDARG00000089940,144.7720383923893,-0.27064093064672745,0.14201827205235912,-1.920985832817856,0.054733493580737924,0.16697251214268247,-0.26122267240804714,0.13598365378096766
ENSDARG00000060637,501.86048865925807,-0.5779144968868111,0.1413152604965704,-2.0990380729643516,0.035813544656517995,0.12596221926612733,-0.2502923385904879,0.11924144769657005
ENSDARG00000077470,128.64614184426904,-0.15048331323853625,0.1230035731566422,-0.6045484941437549,0.5454790382713643,0.7252309330128878,-0.09219448495599408,0.15250138880351138
ENSDARG00000097553,5.573872871618832,0.0359537236054207,0.12924276190876757,1.7098124755866693,0.08730055529778,0.2285723650684798,1.0976886515814361,0.6419935912590637
ENSDARG00000010192,58.67269557195371,-0.35193430493612754,0.20247342079987982,-0.6622248372040348,0.5078271387912255,0.6967867835033189,-0.11824128173040727,0.17855156600533323
ENSDARG00000075212,18.374299536809108,0.0015278661622396238,0.12384220011711941,-1.3267145935087987,0.1846031116395681,0.3749509631274379,-0.4370054043264128,0.3293891591036566
ENSDARG00000093416,18.55144744171129,-0.10150488802153187,0.14247861660420802,-2.8989405615839727,0.0037442586767209582,0.0259252218733332,-0.9694165956293547,0.3344037502789185
ENSDARG00000060315,309.7577462405214,0.32729732566201547,0.20000012552592505,3.2988913530160944,0.0009706747210096455,0.009712699661298441,0.580045773880975,0.17583051753148937
ENSDARG00000038905,1156.7827937217473,0.14021048543454837,0.0738248953020911,2.4007070928156446,0.016363428686045796,0.07318053345811083,0.17412338415202572,0.07253004111709725
ENSDARG00000097868,35.520591046172164,-0.0725767378773978,0.12427812912464765,0.9322316749500731,0.3512168092258151,0.5597709335069085,0.22429981201480048,0.24060522511940302
ENSDARG00000100430,147.50254358441768,-0.2507800352909552,0.17163168616439436,-4.733140120378944,2.2107276080056146e-06,0.0001222805362646011,-0.8449762284486024,0.17852339186209262
ENSDARG00000022810,999.8675151069208,-0.11269481886635063,0.09458382311454339,-2.398148346202829,0.01647819018673216,0.07347799660857106,-0.2549151911391955,0.10629667324076181
ENSDARG00000074146,108.74614989946397,0.052633263175298484,0.10605429815557997,1.0500644574955877,0.2936884785005146,0.5006731046914743,0.15857293401332195,0.15101257154395997
ENSDARG00000020197,46737.06173178438,-0.14623687586861336,0.10572558671004281,0.524982169473221,0.5995955861808109,0.7672620194216022,0.06239034480671045,0.11884278825948383
ENSDARG00000102216,1423.233886670159,-0.14832656520794305,0.06405893463862271,-1.8233974237154191,0.06824322022977738,0.1938990202648053,-0.11145632397185644,0.061125634226656456
ENSDARG00000026904,43.328874051556376,0.07280351229783785,0.13190690235879743,-0.6392962670004443,0.5226302164773922,0.7075776741492795,-0.22511220538836868,0.35212501152961095
ENSDARG00000060041,1100.432861047772,-0.059105203029443054,0.08980421901377744,-1.2149123763220118,0.22439951292299565,0.4228587608803266,-0.1280993638556695,0.10543917927931032
ENSDARG00000015515,32.54141903385743,-0.061417460488443175,0.12672197136442642,-2.5304055040389235,0.011393076935450771,0.05700031745804587,-0.6787209510965656,0.2682261598045138
ENSDARG00000077666,64.36025717952788,0.5375496937256892,0.3072618698417636,1.9791502400095007,0.04779909341625318,0.15296509297538435,0.4004518714209829,0.20233525647808354
ENSDARG00000099368,159.76747273409234,0.5144259435126981,0.2090379905821048,3.495464759821035,0.00047323693950076926,0.005886572839757478,0.5571089766770604,0.15938051588469854
ENSDARG00000054837,106.26070465716823,0.36512274737603134,0.30169180995277634,0.693638376750438,0.48790902036562567,0.6802852576435762,0.15918579679566225,0.22949392959111778
ENSDARG00000016084,449.4705078145892,-0.1509986996934292,0.09920941845983366,-1.5450189484902765,0.12234168012891121,0.2857641452827043,-0.1643908214592667,0.10640052124920674
