gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000061553,287.4920871935737,-0.050033386928052835,0.10882190554833539,0.6787096347543778,0.4973218602109961,0.6473917692722658,0.08185810813019333,0.12060843686095223
ENSDARG00000105313,0.43892666722892915,-0.020480743718849143,0.2314905142406796,-0.015323941553334617,0.98777374212729,,-0.04605193537814717,3.0052278141276183
ENSDARG00000090253,63.68013133065571,0.2508867237632846,0.18471674513178132,2.19208180909375,0.028373600003134433,0.07845800028670248,0.4732970005961775,0.21591210630585356
ENSDARG00000020328,2049.7087353400266,-0.019223603867876863,0.1045427252869382,-1.021337447821337,0.3070945901697162,0.46814003150687156,-0.11703668489985021,0.11459159276839077
ENSDARG00000078497,742.2524289292974,-0.18482864561545348,0.06571330068672393,-1.4163604301161026,0.15667000313471435,0.2892875343206127,-0.08639344579031615,0.06099679428578378
ENSDARG00000078959,138.44832089875496,0.4491447449057473,0.1452301710125871,4.265505540771986,1.994500638710197e-05,0.00019407556357673746,0.54662568097328,0.12815026864889495
ENSDARG00000077215,1493.9145546470763,-0.12089032577061071,0.08324941238395775,-2.2220933436631767,0.026276998027694617,0.07396293230224561,-0.18138883292808256,0.08162970896130696
ENSDARG00000056019,801.415414609306,-0.47086760823519,0.10446700938816993,-5.45996211016571,4.762362083579478e-08,1.1840918809683183e-06,-0.5070966559088655,0.092875489916811
ENSDARG00000086216,569.8871615959963,0.07082337876495294,0.11656830756151242,1.7738633040596907,0.07608576389823374,0.168269578594975,0.23569646849609135,0.1328718328840068
ENSDARG00000078760,366.180522785646,-0.1445860103535618,0.12146834045973126,-2.508682955993773,0.012118219524159306,0.0399626667342026,-0.3315306413908358,0.1321532641654615
ENSDARG00000091298,4850.5161736577365,-0.16686427773554482,0.09806294128967702,0.5512567038373402,0.5814577139046792,0.7157717469412473,0.05356070060554538,0.09716108708103728
ENSDARG00000087349,57.6716848362058,-0.5017423464669913,0.2386329838631969,-2.2006058269422866,0.027763940732914064,0.07712959745739359,-0.45171818273660014,0.20526992031292435
ENSDARG00000103619,367.00046711230345,-0.33838686935684387,0.08542592465153279,-1.7299681993668983,0.08363595705144761,0.18082487852001838,-0.13493370642438185,0.07799779584027175
ENSDARG00000063007,1963.6958106025218,-0.24235780106169588,0.12895301653632427,0.26335469449979926,0.7922772068868067,0.8738039299131869,0.034401674746967544,0.13062867480797372
ENSDARG00000087981,1448.0287643927802,-0.2870934787825378,0.1208426227686894,-0.3191191717112176,0.7496361461990303,0.845434668434003,-0.0370642191551334,0.11614538530036717
ENSDARG00000069481,2.4645448995968136,0.06145129898861016,0.17873299261836822,0.024019822425917447,0.9808367972584581,0.9899864220914392,0.018569784483419997,0.7731024881925502
ENSDARG00000044925,117.86802286637779,0.08719146796059296,0.15194233824038272,0.03614217385547883,0.971168994405985,0.9841458376542616,0.008107456196657776,0.2243212107018504
ENSDARG00000087186,450.3260439228882,-0.35796645895507945,0.11619338334759508,-2.6285982977685434,0.00857375724271443,0.030250851681648296,-0.2821830459981801,0.10735114841918963
ENSDARG00000044672,109.1487252030529,-0.3458170209006675,0.18677451324512748,-4.087864799054445,4.353617426612953e-05,0.00037823892009313523,-0.742286697135422,0.1815829861367036
ENSDARG00000056028,384.96455502932264,0.03321016690022626,0.14714829004060498,2.4514351971131414,0.014228780454253694,0.04555079944508871,0.5422341698461405,0.2211904970952062
ENSDARG00000077883,142.37148948527826,0.5357558146085429,0.16687280214724334,4.648743001474882,3.339640116057925e-06,4.367883283845842e-05,0.6675118364887741,0.1435897480839436
ENSDARG00000098623,130.18763057801044,0.09288261942929361,0.11888769434966497,-0.7752709577267171,0.4381795667367294,0.5966171664619816,-0.10236282717765804,0.13203490490319764
ENSDARG00000058824,489.60614521248385,-0.015842776240654763,0.11159674288327254,0.39834998636510494,0.6903722188743349,0.8015526200501852,0.050191825215223196,0.1259993145053612
ENSDARG00000070542,176.04944080464577,0.8201953979535378,0.22606261971666106,4.249013512492874,2.1471396848719954e-05,0.00020682032743426013,0.7594268059037556,0.17873014610824428
ENSDARG00000097733,6.70589511353016,0.25124551149600954,0.25857871014636336,-0.4654214895705551,0.641629647959567,0.7642542990951688,-0.28667503700780345,0.6159471434641293
ENSDARG00000070541,9.220625370333945,0.3654718005757311,0.42168893741173796,1.6670675294044157,0.09550097782722296,0.20064367923228454,1.1520856900046972,0.6910851958206495
ENSDARG00000015546,551.3150955945287,0.23114547519704748,0.1484644715707506,2.9326936123342744,0.0033603532803205367,0.014017524020966602,0.46554516491426273,0.15874319872907303
ENSDARG00000061737,379.53107838862064,0.4681902930721529,0.13794380891612232,4.867853807248602,1.1281673492025365e-06,1.7184573361911514e-05,0.5936631349616178,0.12195582662684087
ENSDARG00000061099,1872.0152301555765,-0.4667526235705938,0.11816878306461862,-3.6786260576966177,0.00023449378380750423,0.0015465963320534177,-0.38833283744935504,0.10556464053661131
ENSDARG00000013477,67.7951305319942,-0.03046398934411198,0.14929845527077848,1.654603580770629,0.09800493669491546,0.20462559779311906,0.38808318314200574,0.2345475300864855
ENSDARG00000026098,82.89522126029138,0.2772607889228615,0.1791621760729251,-1.418400239297112,0.1560739458013175,0.2886062141564648,-0.2671609000679191,0.1883536766747238
ENSDARG00000100326,0.46908355868466667,-0.01102268759212955,0.20473218230023152,0.45589183524234456,0.6484677610604496,,1.0889081079084686,2.388522942793268
ENSDARG00000091557,0.8476561839153611,0.029963680992249588,0.18045419548837732,-0.4259222559161551,0.6701644970108239,,-0.6340554344254203,1.4886647166665956
ENSDARG00000026577,286.5376896137826,-0.0029648539607527616,0.11212908375841377,0.9905938457739889,0.3218839439909096,0.483089025347021,0.12598306877850976,0.12717933723894112
ENSDARG00000017274,11782.84363184063,-0.8087277552505693,0.17774357112989014,-5.431478189403638,5.588914769578062e-08,1.3543330622848605e-06,-0.81489514705261,0.15003192844305305
ENSDARG00000102967,51.19349857166522,-0.05798435875305838,0.1739632942224835,-2.9577698938817503,0.0030987334584841072,0.013116451307068126,-1.2695587461207012,0.42922836855795565
ENSDARG00000015990,2196.88362011982,-0.061129354332017986,0.10021815978133905,-1.6943191223304137,0.09020465880276042,0.19191505490356436,-0.1794847107778478,0.10593323796698909
ENSDARG00000000472,501.9977904166622,-0.12338763075161262,0.11659794215941982,0.6660041637858578,0.5054084389971201,0.6540903435272414,0.08524577748121157,0.12799586266343654
ENSDARG00000104418,549.9512448350268,-0.014584351859926757,0.15150482230607576,-2.0312194265927728,0.04223274057309633,0.10696660491715156,-0.5059009365654881,0.24906267138952148
ENSDARG00000102602,26.737078982424023,-0.19692347265141008,0.19331704241492303,-2.3965475945871386,0.016550343922838186,0.0513973665227979,-0.6821309871382353,0.2846306865254426
ENSDARG00000022570,71.95851589060966,-0.5302096749120168,0.20225788398039318,-2.8065128749280444,0.005008091110016601,0.019433933783935334,-0.48828692501443016,0.17398349723478437
ENSDARG00000044862,105.58105424297295,-0.05145415029845731,0.18128715108656057,-0.2225646970860561,0.8238743149165979,0.8960016349958645,-0.13926803985938105,0.6257418255579507
ENSDARG00000044861,36840.18063110046,-0.7946482949993755,0.1584362065663863,-4.0028687869691435,6.257901274953012e-05,0.0005106661385704391,-0.5409397353644173,0.13513801329820788
ENSDARG00000020595,618.8290511261298,-0.24646949919433303,0.09498886117143945,-3.040697155029646,0.0023603110580460505,0.010532485444849724,-0.27255565929248116,0.08963591090998464
ENSDARG00000102305,690.9854427953408,0.36107652626748765,0.14064454724663875,0.2384813980472009,0.8115077414118587,0.8876714302625752,0.030776766172627288,0.12905311032492298
ENSDARG00000028306,542.6751891779896,-0.19563718376020295,0.11894629874686244,0.5860088062565423,0.5578695970083514,0.6967240168999759,0.07224549469716066,0.12328397444855652
ENSDARG00000100635,3608.212536082225,0.5251612927357189,0.6627504510579139,-1.8078128541312382,0.07063563249247373,0.1590843953767701,-0.7452516874613038,0.4122394006427405
ENSDARG00000113643,295.4491976039245,0.3092089158767445,0.19320528158381658,4.25632668118639,2.0781299649880436e-05,0.0002013921402123411,0.8608117216259703,0.20224286952194925
ENSDARG00000086271,8.507021895552343,0.11894460791098482,0.18242825744586383,2.7048125576971533,0.006834294137919372,0.025088859855121118,1.2854851975419064,0.47525851426701227
ENSDARG00000076763,794.5107261520884,-0.31777103499801146,0.08274241756986601,-3.0751428941906607,0.002104017221487675,0.00958411966787964,-0.2328035262042754,0.0757049458235164
ENSDARG00000100339,68.49546651549429,0.22304236202481453,0.23190652446782575,0.38522823256351413,0.7000683278620866,0.8093151991931101,0.20328819736301737,0.5277084600218143
ENSDARG00000045006,114.35316112345889,0.05188455787677814,0.14810479467164964,0.5076248173689459,0.6117164828539529,0.740606681675932,0.11326685355370474,0.22313104024498753
ENSDARG00000007130,217.1015472580922,0.04389818390454396,0.13155915484850192,2.0665750340725464,0.038774215320227345,0.10033626902412257,0.34799812613659936,0.1683936563633058
ENSDARG00000086881,632.4611701833262,0.1533956845431165,0.17093307783092795,-1.354624601194609,0.1755371913073851,0.3133336239392742,-0.34496483266305317,0.2546571443917654
ENSDARG00000115455,29.2932035009732,-0.6671687172680991,0.33391760069865495,-2.076650710766688,0.037833808871417476,0.09852644323620784,-0.5378565660182393,0.2590019415540833
ENSDARG00000116818,0.7658609821422533,-0.04560234595520415,0.1869140620150947,0.3184594115555863,0.7501364781065568,,0.5549534340253331,1.7426190399415074
ENSDARG00000114737,6.433762270629369,-0.06766934441697219,0.2190648704714568,-0.4899521509139142,0.6241677584288519,0.7505041368347204,-0.7385467055320355,1.5073853725397768
ENSDARG00000104358,75.99537971212028,-0.11597389506685717,0.13897203309208636,-0.5230535631027249,0.6009369794502377,0.7317516239328543,-0.0902950974176354,0.17263068983224178
ENSDARG00000099755,1018.8765686204471,-0.3414598012264087,0.11873395634162931,-1.774306983831167,0.0760123860068614,0.16818053520922843,-0.1957946145976781,0.11034990922197081
ENSDARG00000112739,2.2039740939477075,0.0537167816113858,0.17554198759451897,1.69330165983036,0.09039806235867298,,1.7064378079995441,1.0077577129231068
ENSDARG00000070919,120.37856368028616,-0.1987070819597542,0.1462318827460512,0.48977458088625725,0.6242934197852181,0.7505041368347204,0.08098837045935633,0.16535846003442278
ENSDARG00000109830,532.9946075008891,0.007262594376481717,0.08392104695560221,-0.9916577394061464,0.3213645128913959,0.4824443568358955,-0.08318608644760161,0.0838858843550372
ENSDARG00000032705,1267.495980695762,-0.831137733869272,0.1931968830615639,-5.442478813652472,5.25442115017201e-08,1.2850182216542594e-06,-0.8793010817956156,0.16156260996182228
ENSDARG00000035808,767.066467266591,-0.41338485168169015,0.1275711019417385,-3.9160926883649423,8.999565987650403e-05,0.0006923934906528424,-0.452186998922266,0.11546892142409028
ENSDARG00000081802,2.286246780645948,-0.2215957092374103,0.25704813459111914,-0.6051932161771771,0.5450506227672618,0.6860985045373432,-0.5310359318635407,0.8774651097676447
ENSDARG00000115184,1.5911287593835157,0.013503009652811591,0.17645553749649412,1.2988373235845743,0.1939997628303083,,2.2299469501218083,1.716879327095041
ENSDARG00000099397,213.25156678853654,-0.12049187118006209,0.13841970838411632,-1.5318402220375327,0.1255618677997243,0.2457997394006085,-0.2607830462175524,0.170241675643351
ENSDARG00000100011,891.6012039740516,0.15520977362247135,0.11432246831678229,2.756954928493643,0.005834239275068578,0.022032482775312456,0.3307987672899796,0.11998700590681141
ENSDARG00000098374,792.0035991208058,0.9119805450165192,0.20465082776626967,5.27845753281141,1.302758494061589e-07,2.7888378919063737e-06,0.8903041777605744,0.16866748898259698
ENSDARG00000111072,0.3872983618163714,-0.00971854357205394,0.22286485363687927,-0.38468337560743054,0.7004720134977764,,-0.9976178094706352,2.5933478614597174
ENSDARG00000025559,89.37159594509703,0.5646189110371079,0.20664133617186362,0.8400453766951983,0.4008829448544733,0.5614431151048185,0.13884513552227634,0.16528289944110344
ENSDARG00000011945,754.4682921989895,-0.31451902129836334,0.1203971677565198,0.037180054922222754,0.9703414414819079,0.9839031379240297,0.0042315011691219815,0.11381105213464295
ENSDARG00000060954,811.924010706348,0.05298844423583314,0.09817582224162032,-0.9863878469250744,0.3239428264858668,0.48544646693816895,-0.10122268359403676,0.10261955670843295
ENSDARG00000078076,53.65919861853354,0.11465939771360854,0.14388182954670933,2.654963074254705,0.007931709041979661,0.028388358542961845,0.5105399835850617,0.19229645358754352
ENSDARG00000114408,3.862344119436741,-2.2118065291196487,1.1507383113214311,-0.6234188262678304,0.5330093296145582,0.6767593855295435,-0.48374690454869346,0.7759581266493037
ENSDARG00000087247,116.62526063253223,0.05621703320425832,0.13565458018354065,1.3157433497238271,0.18826019903756785,0.3299979944795261,0.23515531082696645,0.17872430126766384
ENSDARG00000054003,24.711945245617372,1.8738389150388794,0.4018679092530653,6.857262509128305,7.019257835289582e-12,7.64421970773643e-10,2.1928914943018656,0.31979109613824974
ENSDARG00000103892,15.093953725293172,-0.06407468603778547,0.16960590671413087,-1.462047270386805,0.14372825675967382,0.271777688393936,-0.50532193685145,0.3456262646814149
ENSDARG00000100528,15.412795825137238,-0.06361398676142192,0.17162223716489852,1.6618657032477904,0.09653970473164407,0.2025051597011699,0.6935242066140724,0.41731663711376643
ENSDARG00000054560,110.18685292965976,-0.24558000586163156,0.16741727618446678,-4.517309392246377,6.2630361816888265e-06,7.452263739817079e-05,-0.8319179099290598,0.18416226069371838
ENSDARG00000100101,1.6377661714415876,0.007254416640729656,0.18079175995050722,0.18494002276497618,0.8532760787939561,,0.2060072608711334,1.11391389376506
ENSDARG00000112374,0.35610733932233696,0.026410982654482665,0.20090406952491735,-0.13028196543506276,0.8963433479518088,,-0.29436879024615653,2.259474588544495
ENSDARG00000116835,612.2755991797569,0.03387954188526554,0.10426432217629268,-1.3760479737676772,0.16880678115678927,0.3049458154417167,-0.1551006641381009,0.11271457615930987
ENSDARG00000113323,0.8963294809249303,-0.02851148216718402,0.2141825438141962,-0.6184535741133492,0.5362763919619822,,-1.2225157219961815,1.9767299813067631
ENSDARG00000090820,66.76742959662442,0.5089528882393903,0.2275350796465015,3.544621056418483,0.00039317790805251613,0.002373485960370639,0.6785539725145249,0.19143202100146126
ENSDARG00000070843,257.064476965731,0.9835480644235489,0.2252503172058979,5.741369945850365,9.391367064531715e-09,3.062329787750103e-07,1.0477001017856622,0.18248259764952066
ENSDARG00000098359,314.8345380879666,0.3291243136548213,0.11592075812935572,4.226400348217366,2.3745935911633248e-05,0.0002262641693711673,0.4527552181942037,0.10712549235549094
ENSDARG00000038205,92.234287474294,-0.6827376257874851,0.24625503653852998,-4.280385809493034,1.8656959721166977e-05,0.00018326048213355333,-0.8537534734798223,0.19945713108065377
ENSDARG00000115271,14879.327123952915,-0.5379071260475441,0.16701433732424967,-4.361295096632567,1.2929484510601393e-05,0.00013535695867699328,-0.6338664780089646,0.1453390481415449
