Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Peptidyl-Serine Phosphorylation (GO:0018105),0.317826031577544,1.2113775238660924,0.17467248908296942,0.36399226851000405,1.0,10/43,12.15%,PRKCA;PRKCE;ULK1;GRK2;MAPK1;TTBK2;SRPK2;MAPK13;MAPK12;MAPK8
prerank,WikiPathways_2024_Human__lncRNA In Canonical Wnt Signaling And Colorectal Cancer WP4258,-0.31318303836204864,-1.2101597831047088,0.17452006980802792,0.3718023496161058,1.0,22/56,20.76%,CTBP2;CTBP1;SOX17;CCND3;CCND1;CCND2;CSNK1A1L;SFRP4;FZD5;WNT7A;WNT7B;WNT5A;WNT2B;WNT4;WNT5B;WNT11;WNT3A;WNT10A;WNT2;WNT10B;LRP6;WNT6
prerank,WikiPathways_2024_Human__Glycerophospholipid Biosynthetic Pathway WP2533,-0.36750035271011455,-1.2086720924597643,0.21245421245421245,0.3741042597284045,1.0,12/27,20.60%,PIP5K1A;GK;MOGAT3;PIK3CG;PIK3CD;PIK3CB;GPD1;GPAM;GPAT2;CRLS1;CEPT1;CHPT1
prerank,WikiPathways_2024_Human__Pleural Mesothelioma WP5087,-0.25579190468549073,-1.2086181581841149,0.08668730650154799,0.3737792849425298,1.0,65/200,22.13%,ITGA3;ITGAV;ITGA2;ITGA4;ITGA1;ITGA6;BAX;MCL1;BAK1;CTBP2;CTBP1;SLC2A1;SLC3A2;HGF;MST1;MAP2K1;MAP2K2;ATG13;SOX17;SLC7A5;HIF1A;ITGB2;ITGB1;ITGB4;CASP1;PIK3CG;PIK3CD;PIK3CB;KIF23;CCND3;CCNE1;CCND1;CCND2;SUZ12;CSNK1A1L;SFRP4;FZD5;WNT7A;WNT7B;WNT5A;WNT2B;WNT4;WNT5B;WNT11;WNT3A;WNT10A;WNT2;WNT10B;SAV1;RPS6;MINK1;TNIK;LRP6;EED;BARD1;WNT6;MAP3K4;MAP3K3;MAP3K2;LATS1;RPS6KA5;RPS6KB2;RPS6KA1;RPS6KB1;RPS6KA3
prerank,KEGG_2021_Human__Glioma,0.32464002606553405,1.2084194653561264,0.18120805369127516,0.3688658811461549,1.0,16/42,17.75%,PRKCA;PRKCB;PRKCG;EGF;MAPK1;GRB2;MAPK3;PTEN;GADD45G;GADD45A;GADD45B;PDGFB;PDGFA;PLCG1;PLCG2;POLK
prerank,KEGG_2021_Human__Adherens junction,0.34526079532995796,1.2074472315106923,0.20634920634920634,0.3702014601626531,1.0,8/31,12.16%,CTNNA1;CTNNA2;MAPK1;SMAD4;CTNND1;SORBS1;MAPK3;NLK
prerank,Reactome_2022__Pre-NOTCH Expression And Processing R-HSA-1912422,0.3500849889590009,1.2068537117700238,0.21136363636363636,0.37084000574500176,1.0,6/30,14.98%,PRKCI;ATP2A2;ATP2A1;H2AZ1;H2AZ2;ATP2A3
prerank,GO_Biological_Process_2025__Synapse Assembly (GO:0007416),0.34070053847683757,1.206840203153159,0.1859903381642512,0.3704206093790538,1.0,10/31,7.74%,SPOCK2;LGI2;GRID2;PLXNB2;PLXNB1;PLXNB3;PLXND1;PLXNC1;NRXN2;CLSTN3
prerank,KEGG_2021_Human__Glucagon signaling pathway,-0.2917736021970801,-1.2067491805344435,0.1606837606837607,0.3768080063252886,1.0,26/78,19.49%,PFKFB1;SLC2A1;SLC2A2;ACACB;PKM;FBP1;FBP2;PCK1;PCK2;GYS2;GYS1;PFKP;PFKM;PFKL;PHKA2;PHKA1;PRKACB;PRKACA;PRKACG;PYGM;PYGB;PYGL;PPP4C;CPT1A;CPT1C;CPT1B
prerank,GO_Biological_Process_2025__Regulation of Telomere Maintenance via Telomerase (GO:0032210),0.3600645422433505,1.2064108717909108,0.16864608076009502,0.3707173803305929,1.0,7/25,19.45%,SMG6;DKC1;SMG5;NAT10;CCT4;TNKS2;TNKS
prerank,"GO_Molecular_Function_2025__RNA Endonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016891)",-0.419708022204494,-1.2060630083443058,0.2224231464737794,0.3776136448166353,1.0,5/16,16.66%,PRORP;EXO1;PYDC1;FEN1;DICER1
prerank,WikiPathways_2024_Human__15Q25 Copy Number Variation WP5408,0.3578700847424241,1.204537591292263,0.17943107221006566,0.3738002645342609,1.0,4/25,4.06%,HOMER2;SH3GL3;EGF;SYNJ1
prerank,Reactome_2022__Signaling By SCF-KIT R-HSA-1433557,0.3935197457507913,1.2043450007771241,0.19727891156462585,0.3736747330450856,1.0,4/18,11.29%,PRKCA;GRB2;GRAP;GRAP2
prerank,KEGG_2021_Human__Human T-cell leukemia virus 1 infection,-0.27946655508883556,-1.203908365388993,0.12721417069243157,0.3811989434208896,1.0,44/106,26.15%,ITGAL;BAX;SLC2A1;KAT5;FDPS;MAP2K1;MAP2K2;E2F2;ITGB2;PRKACB;PRKACA;PRKACG;IKBKB;CHUK;ATR;PIK3CD;PIK3CB;CCND3;CCNA1;CCNA2;CCNE2;CCNE1;CCND1;CCND2;CCNB2;CHEK2;ADCY9;STAT5B;STAT5A;GPS2;BUB3;ZFP36;MAP3K3;ANAPC7;RB1;CANX;ANAPC5;CDC23;NFKB2;NFKB1;RELB;RELA;PIK3CA;ESPL1
prerank,GO_Biological_Process_2025__Glutamine Family Amino Acid Metabolic Process (GO:0009064),0.4064261064978383,1.2038933618322316,0.24507658643326038,0.37404209903202484,1.0,6/16,10.68%,PRODH;GRID2;GRID1;SLC38A1;ATAT1;ALDH4A1
prerank,GO_Biological_Process_2025__Positive Regulation of Lamellipodium Assembly (GO:0010592),-0.4037568830834584,-1.2026526993241122,0.23616236162361623,0.38304010319559934,1.0,9/19,29.37%,AVIL;RAC2;ACTR3;CDC42;WASF2;OCLN;FSCN1;PIK3CA;TWF2
prerank,GO_Biological_Process_2025__Organelle Fission (GO:0048285),-0.4286242722140199,-1.2026335691769547,0.24090121317157712,0.38263646375057325,1.0,3/16,3.83%,GDAP1;PEX11G;TMCC1
prerank,KEGG_2021_Human__Endometrial cancer,0.3390416075430105,1.2024193182798142,0.21621621621621623,0.37626741592247537,1.0,13/31,17.75%,EGF;CTNNA1;CTNNA2;APC;APC2;MAPK1;GRB2;MAPK3;PTEN;GADD45G;GADD45A;GADD45B;POLK
prerank,KEGG_2021_Human__Longevity regulating pathway,0.2873451565099816,1.2020965411255289,0.15903614457831325,0.3763803727936483,1.0,19/69,16.43%,EIF4E1B;EIF4E;EIF4E2;ULK1;EIF4EBP2;EIF4EBP1;SIRT1;ATG101;ADCY3;IRS2;IRS1;IRS4;PPARGC1A;HSPA2;RB1CC1;PPARG;EHMT1;EHMT2;AKT1S1
prerank,WikiPathways_2024_Human__Endothelin Pathways WP2197,0.4112613737208558,1.2018651056294942,0.22466960352422907,0.37637606772749715,1.0,10/16,21.04%,PRKCA;ATP2A2;MAPK1;GNB5;CNN1;GNAS;GNA15;PLCB1;EDNRA;EDNRB
prerank,WikiPathways_2024_Human__Cardiac Progenitor Differentiation WP2406,0.36531052117768786,1.200770660599057,0.1932059447983015,0.37794322336188574,1.0,9/24,21.25%,ANPEP;TNNI3;TNNT2;TBX5;TBX20;TBXT;LIN28B;LIN28A;ISL1
prerank,KEGG_2021_Human__MicroRNAs in cancer,0.2738389775697156,1.2006728931659092,0.12433862433862433,0.3776942471051385,1.0,28/93,17.72%,PRKCA;PRKCE;PRKCB;PRKCG;STMN1;SIRT1;APC;APC2;IGF2BP1;EFNA5;EFNA2;EFNA3;EFNA4;EFNA1;MAPK1;GRB2;IRS2;IRS1;BMI1;TPM1;MAPK3;EZH2;PTEN;SLC45A3;PDGFB;PDGFA;PLCG1;PLCG2
prerank,GO_Biological_Process_2025__Regulation of Transcription Regulatory Region DNA Binding (GO:2000677),-0.424232988623951,-1.1998979452924898,0.23484848484848486,0.38739764318586284,1.0,4/16,8.50%,GATA1;GATA3;SOX11;TWIST1
prerank,GO_Biological_Process_2025__Actin Filament Bundle Assembly (GO:0051017),-0.39547776573803883,-1.1988164746967969,0.23883495145631067,0.3889561886560857,1.0,11/20,30.95%,PDXP;HSP90B1;ESPN;ESPNL;FSCN3;FSCN2;FSCN1;EZR;BAIAP2L2;BAIAP2;BAIAP2L1
prerank,GO_Cellular_Component_2025__cis-Golgi Network (GO:0005801),-0.31972739406055317,-1.1987996343794454,0.19600725952813067,0.38854512939699415,1.0,27/47,28.93%,BOK;KDELR1;KDELR2;KDELR3;PTGES2;GORASP2;GORASP1;BLZF1;LRPAP1;IFT20;GOLGA8T;GOLGA2;GOLGA8R;GOLGA8Q;GOLGA6A;GOLGA6D;GOLGA8N;GOLGA8H;GOLGA8A;GOLGA8B;GOLGA8O;GOLGA8J;GOLGA8S;GOLGA8K;GOLGA6B;GOLGA8M;GOLGA6C
prerank,GO_Biological_Process_2025__Negative Regulation of Cellular Component Organization (GO:0051129),-0.32734856165752185,-1.1984949926222976,0.18947368421052632,0.3886753641024602,1.0,9/45,8.28%,HDAC6;CRYAB;SNX33;SCAMP5;GBA1;DNAJB8;DNAJB6;DNAJB1;DNAJB2
prerank,KEGG_2021_Human__B cell receptor signaling pathway,0.3392756100948343,1.1981938256143234,0.20554272517321015,0.38174967032264556,1.0,9/31,12.10%,PRKCB;PPP3R1;INPP5D;MAPK1;GRB2;INPPL1;PPP3CB;PPP3CC;MAPK3
prerank,Reactome_2022__Inhibition Of DNA Recombination At Telomere R-HSA-9670095,0.4265598257695308,1.1979541475166806,0.22538293216630198,0.38175638426830383,1.0,9/15,36.75%,POLR2K;H2AZ1;H2AZ2;ATRX;POLR2I;POLR2B;POLR2L;POLR2J;POLR2E
prerank,WikiPathways_2024_Human__PI3K Akt Signaling WP4172,-0.2711027138711726,-1.1973151433779035,0.1285475792988314,0.39042659288655923,1.0,55/131,22.89%,ITGA7;ITGA3;ITGA11;ITGAV;ITGA2;ITGA9;ITGA10;ITGA8;ITGA4;ITGA5;ITGA1;ITGA6;ITGA2B;MCL1;HGF;MAP2K1;MAP2K2;PPP2R5C;PPP2R5D;PCK1;PCK2;HSP90B1;ITGB1;ITGB7;ITGB4;GYS2;GYS1;IKBKB;CHUK;CASP9;PIK3CG;PIK3CD;PIK3CB;CCND3;CCNE2;CCNE1;CCND1;CCND2;RPS6;THBS4;COMP;THBS2;THBS3;THBS1;RPS6KB2;RPS6KB1;PPP2R2A;PPP2R2D;PPP2R2C;PPP2R2B;RBL2;ITGB5;ITGB6;ITGB3;ITGB8
prerank,GO_Biological_Process_2025__Protein Localization (GO:0008104),0.23790591585006332,1.1970462803121595,0.08571428571428572,0.38299420520885424,1.0,55/211,23.04%,NSF;NAPB;NAPG;STXBP1;ULK1;YWHAQ;YWHAH;YWHAB;YWHAZ;YWHAG;GRIN3B;GRID2;CEP250;ITSN1;KIF3A;AP2A1;VPS45;BICD1;ERP29;UNC93B1;CSRP3;PICK1;NIPBL;TNS4;ABHD17A;COG7;HEATR5B;HEATR5A;TIMM17A;TIMM17B;STX3;STX1B;STX1A;STX4;STX2;VPS26C;RIC1;DDX42;CELSR1;RAB1A;ZDHHC15;HOOK3;HOOK1;HOOK2;RAB14;AKTIP;ARL6;FAM91A1;TLK1;NPM1;HAP1;ARF5;MAPRE3;MAPRE1;ATP8B1
prerank,GO_Biological_Process_2025__Cortical Cytoskeleton Organization (GO:0030865),-0.40349946218180116,-1.1966620222792228,0.2335216572504708,0.3911910855381916,1.0,12/19,31.71%,NLGN1;RAC2;ROCK1;ROCK2;KANK1;EPB41L3;EZR;FHOD1;FMNL1;FMNL3;LLGL2;LLGL1
prerank,GO_Molecular_Function_2025__Protein Kinase Binding (GO:0019901),0.23230229256862278,1.1966239920121218,0.08516483516483517,0.38333988272058417,1.0,34/249,9.54%,NSF;SLC12A4;SLC12A2;SLC12A7;SLC12A6;SLC12A5;PKN1;PRKCA;PRKCB;PKN2;PRKCH;MAPK8IP1;MAPK8IP2;YWHAZ;YWHAG;TNNI3;APP;AP2A2;AP2A1;BICD1;SIRT1;ATG101;SNAP91;GRK5;PPP1CB;PICK1;KHDRBS1;PARP1;GRB2;IRS1;PKP2;SPRED1;SPRED3;SPRED2
prerank,GO_Biological_Process_2025__Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),0.34785852542766926,1.1963676024154368,0.20084566596194503,0.3833580196222694,1.0,14/28,21.87%,CLSTN1;EFR3B;EFR3A;IP6K1;IP6K2;ITPKC;IP6K3;ITPKA;ITPKB;PI4KA;PIP4K2A;PIK3C3;PIK3R4;PI4KB
prerank,GO_Cellular_Component_2025__Cortical Actin Cytoskeleton (GO:0030864),-0.36825947605985787,-1.1962179777889046,0.23211169284467714,0.39159688233959966,1.0,14/26,31.71%,SLC2A1;GSN;VCL;GYS2;GMFB;GMFG;WDR1;FLOT2;RDX;FZR1;COTL1;FLOT1;LLGL2;LLGL1
prerank,GO_Biological_Process_2025__Positive Regulation of Immune Response (GO:0050778),-0.3613417163292068,-1.1957188928782656,0.21390374331550802,0.3920550387974336,1.0,10/28,19.47%,AKR1C1;ITGAM;KAT5;PSMA7;SPHK2;PCK1;ITGB2;PYCARD;PLSCR1;CPT1A
prerank,GO_Molecular_Function_2025__Exopeptidase Activity (GO:0008238),0.31959784623482446,1.1950216842249077,0.1716937354988399,0.38536340850623624,1.0,8/40,4.51%,ERAP1;ERAP2;TRHDE;ANPEP;LNPEP;DPEP1;DPEP3;DPEP2
prerank,GO_Biological_Process_2025__Regulation of Viral Genome Replication (GO:0045069),0.3453777870124672,1.1946269084070604,0.20649651972157773,0.38567312085737915,1.0,10/28,28.00%,PKN2;PROX1;SRPK2;SRPK1;SLPI;VAPB;CNOT7;N4BP1;FKBP6;PDE12
prerank,GO_Biological_Process_2025__Defense Response to Virus (GO:0051607),0.2892769340118292,1.1942427896774648,0.17223650385604114,0.38590635773041926,1.0,16/63,17.49%,MX2;UBE2W;ZNF395;DDX56;DHX15;BNIP3;BNIP3L;NCK1;AZIN2;RNF185;UBE2N;SETD2;NT5C3A;ZDHHC1;ZDHHC11B;ZDHHC11
prerank,KEGG_2021_Human__Insulin resistance,-0.2886883305822547,-1.1940500083279135,0.1806020066889632,0.39481692992023165,1.0,34/80,22.20%,CD36;SLC2A4;SLC2A1;SLC2A2;ACACB;SLC27A1;SLC27A3;SLC27A2;SLC27A6;SLC27A4;SLC27A5;MLXIP;MLXIPL;PCK1;PCK2;TRIB3;GYS2;GYS1;IKBKB;PIK3CD;PIK3CB;PYGM;PYGB;PYGL;CPT1A;CPT1B;SOCS3;RPS6KB2;RPS6KA6;RPS6KA1;RPS6KA2;RPS6KB1;RPS6KA3;MLX
prerank,Reactome_2022__G1/S-Specific Transcription R-HSA-69205,-0.3975465311676636,-1.193458715320645,0.23118279569892472,0.3954820237855217,1.0,8/20,25.84%,LIN9;CCNA1;CCNE1;CDT1;RBL1;RBL2;CDK1;PCNA
prerank,KEGG_2021_Human__Human immunodeficiency virus 1 infection,0.25655276308416813,1.193107030604745,0.13020833333333334,0.38762024738412276,1.0,22/115,13.71%,GNGT2;GNGT1;GNG5;GNG11;GNG10;PRKCA;PRKCB;PRKCG;PPP3R1;GNAO1;MAPK1;PPP3CB;PPP3CC;MAPK10;MAPK13;MAPK3;MAPK12;MAPK9;MAPK8;GNB5;GNAQ;GNA11
prerank,WikiPathways_2024_Human__Retinoblastoma Gene In Cancer WP2446,-0.3080476660464635,-1.1930196840752136,0.1759581881533101,0.39591075806333675,1.0,22/57,25.84%,SAP30;E2F2;RFC5;CCND3;CCNB1;CCNA2;CCNE2;CCNE1;CCND1;CCNB2;CDT1;RPA1;ANLN;BARD1;RB1;MCM4;MCM7;MCM6;SUV39H1;CDK1;SKP2;PCNA
prerank,WikiPathways_2024_Human__PDGFR Beta Pathway WP3972,0.3950113622482506,1.192780197281992,0.23356009070294784,0.38774723187309285,1.0,7/18,19.63%,PRKCA;PRKCB;GRB2;MAPK3;MAPK8;PLCG1;MAP2K4
prerank,GO_Biological_Process_2025__Negative Regulation of Epithelial Cell Proliferation (GO:0050680),-0.36337446888020125,-1.1923259469717475,0.2340036563071298,0.39676181385011067,1.0,7/29,12.43%,GATA6;GATA3;SOX9;ATP5IF1;NUPR1;SULF1;MTSS1
prerank,GO_Biological_Process_2025__Positive Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),0.30452268805525967,1.1922608525730136,0.19103773584905662,0.38827379917332555,1.0,13/51,17.10%,DAB2;HECTD1;SH3RF3;SH3RF2;SIRT1;STUB1;SMAD7;SH3RF1;HSPBP1;ELOB;NKD2;CBFA2T3;PABIR1
prerank,GO_Molecular_Function_2025__Kinase Activity (GO:0016301),-0.299726809059091,-1.1921527082512307,0.1952054794520548,0.39662269454762195,1.0,17/66,14.57%,PDXK;NADK2;GLYCTK;GK;GK2;GK3;PGK2;PGK1;SPHK2;SPHK1;CERKL;PGM2L1;PANK4;TRIB3;NAGK;NMRK1;NMRK2
prerank,Reactome_2022__Cristae Formation R-HSA-8949613,0.38521694354265806,1.1916681136634286,0.21861471861471862,0.38894989718497014,1.0,14/19,36.53%,ATP5PB;ATP5F1A;ATP5PF;ATP5PD;MTX2;ATP5F1C;ATP5MF;APOO;APOOL;SAMM50;ATP5MG;DMAC2L;ATP5F1D;ATP5PO
prerank,GO_Biological_Process_2025__Positive Regulation of Receptor-Mediated Endocytosis (GO:0048260),0.3822502770372034,1.191558337559498,0.23059360730593606,0.3887036687545796,1.0,6/21,7.75%,LDLRAP1;DAB2;EGF;BICD1;DGKD;PICK1
prerank,Reactome_2022__Cell-cell Junction Organization R-HSA-421270,0.39217753313787285,1.1905680266761498,0.22608695652173913,0.39015746511179483,1.0,5/18,21.12%,PRKCI;CTNNA1;JUP;PATJ;PALS1
prerank,Reactome_2022__RNA Polymerase I Transcription Initiation R-HSA-73762,0.3360770071843476,1.1891874457678655,0.2028301886792453,0.3921850877270669,1.0,7/31,12.05%,POLR2K;DPEP3;POLR1B;POLR1A;POLR1D;RRN3;POLR1E
prerank,GO_Biological_Process_2025__Protein Localization to Chromosome (GO:0034502),0.34750750292074856,1.189180997919278,0.20454545454545456,0.3917332143416023,1.0,8/26,21.41%,POLR1B;POLR1A;PARP1;RAD21;ATRX;TNKS2;TNKS;SIRT6
prerank,Reactome_2022__Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941,0.3290887096487481,1.1886726471756768,0.20481927710843373,0.3922632479751123,1.0,9/37,14.26%,POLR2K;DPEP2;SIRT1;POLR1B;POLR1A;POLR1D;POLR1E;H2AZ1;H2AZ2
prerank,Reactome_2022__SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,0.3037098213368138,1.1885494877172373,0.18181818181818182,0.3920789345845915,1.0,13/51,15.31%,PMEPA1;XPC;POLR1A;EID3;PARP1;PCGF2;RNF2;RING1;RAD21;NUP214;POM121C;NUP153;POM121
prerank,GO_Biological_Process_2025__Endothelial Cell Migration (GO:0043542),-0.421807591285464,-1.1880741873649272,0.24953445065176907,0.40397093757458324,1.0,6/15,19.33%,DPP4;SOX18;LPXN;RHOA;GIPC1;GLMN
prerank,WikiPathways_2024_Human__DNA Damage Response WP707,-0.33647415470448166,-1.1877640706144392,0.21428571428571427,0.40413204041022105,1.0,13/39,16.47%,BAX;ATR;CASP8;CASP9;CCND3;CCNB1;CCNE2;CCNE1;CCND1;CCND2;CCNB2;CHEK2;FANCD2
prerank,GO_Biological_Process_2025__Modified Amino Acid Catabolic Process (GO:0042219),-0.4164149696811448,-1.1874758118197557,0.24067164179104478,0.4042277964965405,1.0,7/15,18.92%,GOT2;SARDH;GGT5;GGACT;GGT1;GGT7;AGXT2
prerank,KEGG_2021_Human__Amoebiasis,0.33019876585728364,1.1874026697950204,0.21153846153846154,0.3938377368367312,1.0,13/34,17.67%,PRKCA;PRKCB;PRKCG;GNA14;GNAS;GNA15;GNAQ;GNAL;GNA11;PLCB4;PLCB3;PLCB1;PLCB2
prerank,GO_Biological_Process_2025__Regulation of Lysosomal Lumen pH (GO:0035751),0.39591560615282145,1.1872050362596605,0.2398286937901499,0.3937529023944404,1.0,6/18,23.52%,ATP6V1A;OCA2;ATP6V1H;SLC45A2;ATP6V1D;ATP6V0A1
prerank,Reactome_2022__Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568,-0.4230376606103996,-1.1868923992243732,0.24767225325884543,0.4049136338703514,1.0,7/16,27.93%,KAT5;DNA2;EXO1;BARD1;GEN1;MUS81;RAD50
prerank,WikiPathways_2024_Human__Measles Virus Infection WP4630,-0.3045045753972941,-1.18678018840501,0.1915966386554622,0.4046759973878172,1.0,27/62,28.17%,BAX;BAK1;MYD88;IKBKB;CHUK;RACK1;CASP8;CASP9;PIK3CD;PIK3CB;CCND3;CCNE2;CCNE1;CCND1;CCND2;STAT5B;STAT5A;CASP3;NFKB2;NFKB1;RELA;MSN;PIK3CA;IKBKE;TBK1;JUN;IRAK1
prerank,Reactome_2022__NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,-0.37630404517391314,-1.186546713054421,0.2332089552238806,0.40468379296063195,1.0,8/23,19.72%,UGT1A3;ABCG8;ABCG1;PCK1;ABCA1;GPS2;RXRB;RXRA
prerank,WikiPathways_2024_Human__HDAC6 Interactions In The Central Nervous System WP5426,0.2787840528993609,1.1860465047261863,0.15920398009950248,0.395522666716345,1.0,16/71,12.15%,PRKCE;PRKCZ;ATP13A2;GRIA2;GRIA1;TUBA1C;TUBA3C;TPPP;STUB1;APC;GRK2;MAPK1;SMAD7;CNOT6;MAPK3;MAPK8
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Kinase Activity (GO:0006469),0.32940421894312255,1.1842597362289948,0.2336842105263158,0.39849350976150677,1.0,8/34,17.29%,PKN2;PRKCH;YWHAG;INPP5K;TAF7;GNAQ;AKT1S1;GADD45A
prerank,GO_Biological_Process_2025__Phospholipid Translocation (GO:0045332),0.35561286869474185,1.1841644957360367,0.21846846846846846,0.39821162883924094,1.0,15/24,23.13%,VDAC2;ATP8B2;ATP8B4;ATP8A2;ATP11C;ATP11B;ATP8B1;ATP8B3;ATP10B;ATP10A;ATP10D;ATP9A;ATP11A;ATP9B;ATP8A1
prerank,Reactome_2022__Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,-0.3798730414506017,-1.1837449906018553,0.24208566108007448,0.4097680826060569,1.0,8/24,22.57%,SEH1L;NUP85;SEC13;NUP93;NUP43;NDC1;NUP133;NUP205
prerank,Reactome_2022__Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,-0.4089356524229717,-1.1828805535262004,0.26181818181818184,0.41107676354765865,1.0,5/16,11.13%,ITGA2B;MAP2K1;MAP2K2;VCL;PEBP1
prerank,GO_Biological_Process_2025__Actomyosin Structure Organization (GO:0031032),0.29243987159451074,1.1825958888433503,0.1860986547085202,0.4007655621000223,1.0,18/55,15.78%,CSRP2;CSRP3;CSRP1;PHACTR1;TPM1;SORBS1;PDCD10;TNNT2;TNNT1;TNNT3;TMOD1;LMOD3;TMOD2;TMOD3;LMOD1;TMOD4;SYNPO2L;PDLIM1
prerank,Reactome_2022__Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,0.33855051713649187,1.1824199573404663,0.22566371681415928,0.40063149935225295,1.0,6/30,12.10%,PKN1;NCKIPSD;MAPK1;GRB2;NCK1;MAPK3
prerank,WikiPathways_2024_Human__Endometrial Cancer WP4155,0.337573104579069,1.1811925449465501,0.22245762711864406,0.40255868789752,1.0,13/31,17.75%,EGF;CTNNA1;CTNNA2;APC;APC2;MAPK1;GRB2;MAPK3;PTEN;GADD45G;GADD45A;GADD45B;POLK
prerank,KEGG_2021_Human__Th17 cell differentiation,0.3116767108897527,1.1811753134535825,0.18823529411764706,0.4021317512791533,1.0,16/41,18.09%,PPP3R1;MAPK1;SMAD4;PPP3CB;PPP3CC;MAPK10;MAPK13;MAPK3;MAPK12;MAPK9;MAPK8;RORC;RARA;RORA;PLCG1;TBX21
prerank,WikiPathways_2024_Human__Pancreatic Adenocarcinoma Pathway WP4263,-0.33002096035146933,-1.1810373713742732,0.19710669077757687,0.41422423142897735,1.0,24/43,28.48%,BAX;BAK1;MAP2K1;MAP2K2;RAC2;E2F2;PEBP1;RHOA;IKBKB;CHUK;CASP9;PIK3CD;PIK3CB;CCND1;CDC42;RPS6KB2;RPS6KB1;RB1;NFKB1;RELA;PIK3CA;PAK3;PAK1;PAK2
prerank,GO_Biological_Process_2025__Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),0.33855508741359913,1.180780494383406,0.21896162528216703,0.402449607679451,1.0,11/29,29.61%,MEN1;PRMT3;TRMT112;KMT2A;RBBP5;KDM1B;WDR5;NOC2L;KAT2B;SIRT7;OGG1
prerank,GO_Molecular_Function_2025__Ion Channel Regulator Activity (GO:0099106),0.2954804872751156,1.1804240678582374,0.18984547461368653,0.40267467199708296,1.0,26/49,29.30%,KCNIP1;KCNIP4;KCNIP3;KCNIP2;YWHAH;LRRC26;NRXN2;PKP2;SNTA1;PDE4B;ATP2B4;MICU1;DPP10;DPP6;MICU3;MICU2;CABP5;CABP2;CABP4;CABP1;YWHAE;CACNB1;CACNB3;SGK1;CACNG4;CACNG8
prerank,WikiPathways_2024_Human__Hepatocyte Growth Factor Receptor Signaling WP313,-0.3816268234329225,-1.1804058263069108,0.2392857142857143,0.41502633403798167,1.0,6/21,11.57%,ITGA1;HGF;MAP2K1;MAP2K2;PXN;ITGB1
prerank,GO_Molecular_Function_2025__Calcium Channel Regulator Activity (GO:0005246),0.34103359917242665,1.180264659487701,0.1965065502183406,0.4025145735927319,1.0,17/30,31.20%,TNNI3;NRXN2;PDE4B;MICU1;MICU3;MICU2;CABP5;CABP2;CABP4;CABP1;YWHAE;CACNB1;CACNB3;SGK1;CACNG4;CACNG8;ITPR1
prerank,GO_Biological_Process_2025__Intrinsic Apoptotic Signaling Pathway by P53 Class Mediator (GO:0072332),-0.3743283568975302,-1.1800540988942287,0.23861566484517305,0.4152339080268331,1.0,11/23,30.88%,BOK;PPP2R5C;CASP6;PYCARD;PPP1R13B;TP53BP2;PDK2;DDIT4;CDIP1;TP53;TP73
prerank,KEGG_2021_Human__Folate biosynthesis,-0.36714352067047595,-1.1799087915666147,0.25622775800711745,0.41507109290589195,1.0,8/25,12.97%,AKR1B10;AKR1C3;AKR1B1;PAH;MOCOS;CBR1;PCBD2;PCBD1
prerank,Reactome_2022__Cell-Cell Communication R-HSA-1500931,0.3062164504285642,1.1795528927138037,0.2072892938496583,0.40332763432912727,1.0,11/44,11.49%,PRKCI;CTNNA1;GRB2;RSU1;JUP;NCK2;NCK1;SPTBN1;KIRREL1;KIRREL2;KIRREL3
prerank,GO_Molecular_Function_2025__Ubiquitin Binding (GO:0043130),-0.31832600617076257,-1.1794324537117142,0.2111692844677138,0.4155663397518063,1.0,17/48,27.60%,PLAA;DNAJB2;UBXN1;DDI2;TOM1;TOM1L1;OTUB1;OTUB2;SQSTM1;GGA3;BUB3;UCHL1;UBE2L6;RNFT1;UBXN2A;NSFL1C;UBXN2B
prerank,GO_Biological_Process_2025__Activation of GTPase Activity (GO:0090630),-0.39871519269141825,-1.1790475487413248,0.23431734317343172,0.4158608895452923,1.0,4/18,12.41%,PIP5K1A;SLC27A4;ARHGAP42;MTSS2
prerank,KEGG_2021_Human__Tight junction,0.26767384762673607,1.179021679416479,0.1922141119221411,0.4038687716816875,1.0,10/84,4.00%,PRKCE;PRKCZ;PRKCI;IGSF5;TUBA1C;TUBA1B;TUBA3E;TUBA1A;TUBA3C;TUBA3D
